train_3505.tif,Montreal,0.10394134936412218
train_3506.tif,Amity_Univ_Gurgaon,0.6910648415618788
train_3507.tif,EastMalling_MO,0.1591676087661634
train_3508.tif,Pontianak,0.547490142242506
train_3509.tif,Rome_La_Sapienza,0.08150934096008841
train_3510.tif,Beijing-CAMS,0.1509600172227114
train_3511.tif,Warsaw_UW,0.0897927338000423
train_3512.tif,Saada,0.11940978450801636
train_3513.tif,Kyiv,0.6507278106017519
train_3514.tif,Hankuk_UFS,0.11127719072437144
train_3515.tif,Santa_Monica_Colg,0.04047479600652566
train_3516.tif,Douliu,0.3493322246269237
train_3517.tif,Beijing_PKU,0.39130996464900614
train_3518.tif,EastMalling_MO,0.04732700965667406
train_3519.tif,Hokkaido_University,0.08613232921527543
train_3520.tif,CalTech,0.0246475181988572
train_3521.tif,Tel-Aviv_University,0.3151967917262365
train_3522.tif,Beijing-CAMS,0.18353455969378735
train_3523.tif,Saada,0.32399121572927997
train_3524.tif,Tunis_Carthage,0.4188903512092068
train_3525.tif,Tunis_Carthage,0.08165585565261557
train_3526.tif,Beijing-CAMS,0.21839572260337908
train_3527.tif,Kellogg_LTER,0.10802303491135752
train_3528.tif,Mexico_City,0.041746385625485945
train_3529.tif,Tunis_Carthage,0.15287048490033542
train_3530.tif,Beijing_RADI,0.0697563998757416
train_3531.tif,CCNY,0.2029774086842648
train_3532.tif,Beijing,0.48941232856040995
train_3533.tif,Bukit_Kototabang,0.02977648595576452
train_3534.tif,Cairo_EMA_2,0.2597181666018695
train_3535.tif,Montreal,0.07183933947126223
train_3536.tif,Georgia_Tech,0.04409127415270373
train_3537.tif,Beijing-CAMS,0.4145272280963719
train_3538.tif,Amity_Univ_Gurgaon,0.5994723447678766
train_3539.tif,Beijing_RADI,0.12572075193339471
train_3540.tif,Gangneung_WNU,0.05933191337737588
train_3541.tif,Chiba_University,0.24711203548665903
train_3542.tif,Cairo_EMA_2,0.4204841003682071
train_3543.tif,Chiba_University,0.03152553474555987
train_3544.tif,Kellogg_LTER,0.14458591157991893
train_3545.tif,Bayfordbury,0.05297932202932159
train_3546.tif,Gangneung_WNU,0.11614967167599007
train_3547.tif,Warsaw_UW,0.040868375585189
train_3548.tif,Noto,0.0982679480507733
train_3549.tif,Bandung,0.12158697006728376
train_3550.tif,Cairo_EMA_2,0.35328392950372933
train_3551.tif,Kuwait_University,0.1358073988858815
train_3552.tif,Santa_Monica_Colg,0.19390874262558633
train_3553.tif,La_Jolla,0.07069870189522635
train_3554.tif,Dhaka_University,0.8226615087957118
train_3555.tif,Sao_Paulo,0.15078023074555585
train_3556.tif,Cairo_EMA_2,0.19520527609217944
train_3557.tif,NASA_Ames,0.057176979450910714
train_3558.tif,Sao_Paulo,0.14155671625690705
train_3559.tif,CCNY,0.07833185890100804
train_3560.tif,Kuwait_University,0.28971554951489886
train_3561.tif,Cairo_EMA_2,0.3556311491162878
train_3562.tif,Toronto,0.05121489988386902
train_3563.tif,Kuwait_University,0.22735233173047265
train_3564.tif,Kellogg_LTER,0.06455367093426495
train_3565.tif,Pontianak,0.07352678254559564
train_3566.tif,Warsaw_UW,0.21629975024697642
train_3567.tif,Santa_Monica_Colg,0.02800518726086428
train_3568.tif,Saada,0.09848093732164603
train_3569.tif,Chilbolton,0.02424874099832866
train_3570.tif,Flushing,0.062335420084729636
train_3571.tif,Kyiv,0.0636030696920653
train_3572.tif,Kuwait_University,0.3659394536708919
train_3573.tif,Beijing-CAMS,0.9369739405190373
train_3574.tif,Mexico_City,0.24077082067707795
train_3575.tif,Chen-Kung_Univ,0.17026126470988995
train_3576.tif,Kuwait_University,0.34151436898986837
train_3577.tif,Gangneung_WNU,0.08863488837435023
train_3578.tif,CalTech,0.01874407062979941
train_3579.tif,Kyiv,0.1317019700986175
train_3580.tif,Beijing,0.051334903413903156
train_3581.tif,Rome_Tor_Vergata,0.03310177563692487
train_3582.tif,Hokkaido_University,0.037557078889840716
train_3583.tif,Silpakorn_Univ,0.3019652526403054
train_3584.tif,Flushing,0.030229197899694905
train_3585.tif,Beijing-CAMS,0.12311848539893439
train_3586.tif,Kuwait_University,0.3150925543368296
train_3587.tif,Rome_Tor_Vergata,0.03756965254381337
train_3588.tif,Chilbolton,0.08150028890387456
train_3589.tif,IIT_Delhi,0.21426309097852755
train_3590.tif,Beijing_RADI,0.8072092272255179
train_3591.tif,Beijing-CAMS,0.05243770241272213
train_3592.tif,Cairo_EMA_2,0.2438732512411212
train_3593.tif,Tunis_Carthage,0.3970055387753286
train_3594.tif,SP_Bayboro,0.11122774108334223
train_3595.tif,MD_Science_Center,0.05598171422049294
train_3596.tif,Kellogg_LTER,0.02358258293725432
train_3597.tif,Sao_Paulo,0.10329636317933892
train_3598.tif,Beijing-CAMS,0.2065819130300196
train_3599.tif,ATHENS_NTUA,0.20639657419156662
train_3600.tif,Paris,0.0657524109489037
train_3601.tif,Chiba_University,0.07910316942691428
train_3602.tif,La_Jolla,0.033261963886659786
train_3603.tif,Fukuoka,0.26925024775068984
train_3604.tif,Silpakorn_Univ,0.19133373168659165
train_3605.tif,MD_Science_Center,0.03186766824893737
train_3606.tif,Gangneung_WNU,0.05573932040776013
train_3607.tif,Tunis_Carthage,0.2293496974920093
train_3608.tif,Masdar_Institute,0.16464765875519163
train_3609.tif,AOE_Baotou,0.2703834812033922
train_3610.tif,EastMalling_MO,0.12393092924101329
train_3611.tif,SANTA_CRUZ_UTEPSA,0.09570453236763085
train_3612.tif,Palaiseau,0.07059724294064144
train_3613.tif,Noto,0.22055199752621116
train_3614.tif,CCNY,0.047190514705010365
train_3615.tif,Beijing-CAMS,0.0625708053927151
train_3616.tif,East_Brunswick,0.059001873830518095
train_3617.tif,Chiba_University,0.2758758740256877
train_3618.tif,Tel-Aviv_University,0.13816166683047063
train_3619.tif,ATHENS_NTUA,0.05359344948223245
train_3620.tif,Tunis_Carthage,0.1328032087183085
train_3621.tif,Rome_La_Sapienza,0.16711419572243524
train_3622.tif,Masdar_Institute,0.17343390961205565
train_3623.tif,Key_Biscayne,0.11683143949332772
train_3624.tif,Beijing_RADI,0.6832765347796472
train_3625.tif,Sao_Paulo,0.08072357389488573
train_3626.tif,Dhaka_University,0.4194001243148917
train_3627.tif,EPA-NCU,0.3368727051592501
train_3628.tif,Noto,0.12108429398281575
train_3629.tif,Fukuoka,0.20015347485485957
train_3630.tif,Beijing_RADI,0.7349837930950285
train_3631.tif,Tunis_Carthage,0.1224668235094274
train_3632.tif,Amity_Univ_Gurgaon,0.5433381391388793
train_3633.tif,Paris,0.15186571139615185
train_3634.tif,Rome_La_Sapienza,0.20442853533924396
train_3635.tif,Santa_Monica_Colg,0.09762183752990139
train_3636.tif,Cairo_EMA_2,0.5981409575359423
train_3637.tif,Tunis_Carthage,0.0895485216243147
train_3638.tif,Tunis_Carthage,0.17462732609180776
train_3639.tif,Tunis_Carthage,0.09067302505107887
train_3640.tif,Beijing-CAMS,0.0935415078691747
train_3641.tif,Silpakorn_Univ,0.38607978383543035
train_3642.tif,EastMalling_MO,0.1301134489617126
train_3643.tif,AOE_Baotou,0.08223885448569734
train_3644.tif,Chilbolton,0.045810257776973666
train_3645.tif,Key_Biscayne,0.06774662367239445
train_3646.tif,Beijing,0.1439893122985675
train_3647.tif,Rome_Tor_Vergata,0.03513967144398274
train_3648.tif,Chiba_University,0.5934897246636651
train_3649.tif,Gangneung_WNU,0.26115681309861405
train_3650.tif,AOE_Baotou,0.3136858923332713
train_3651.tif,Cairo_EMA_2,0.16455916502048779
train_3652.tif,Silpakorn_Univ,0.594388527693709
train_3653.tif,Dhaka_University,0.566204548033597
train_3654.tif,Cairo_EMA_2,0.07929201005727643
train_3655.tif,Dhaka_University,0.43801328789187344
train_3656.tif,EastMalling_MO,0.08450857251010761
train_3657.tif,Georgia_Tech,0.23353996199497676
train_3658.tif,Gwangju_GIST,0.2842592130604952
train_3659.tif,Kellogg_LTER,0.09745034811089424
train_3660.tif,Beijing-CAMS,0.08471862658497094
train_3661.tif,Santa_Monica_Colg,0.04397512835629009
train_3662.tif,Amity_Univ_Gurgaon,0.49053790601894776
train_3663.tif,CCNY,0.23686883835834757
train_3664.tif,Hankuk_UFS,0.3736877986833972
train_3665.tif,Bayfordbury,0.041498154662735834
train_3666.tif,Montreal,0.10228319952095971
train_3667.tif,Rome_La_Sapienza,0.15192119141214824
train_3668.tif,Beijing,0.09007041231440287
train_3669.tif,Rome_La_Sapienza,0.12065423757121947
train_3670.tif,Beijing,0.28504574490302914
train_3671.tif,Cairo_EMA_2,0.3192293519308548
train_3672.tif,Kuwait_University,0.09011770987423874
train_3673.tif,Cairo_EMA_2,0.5208648952013449
train_3674.tif,Halifax,0.12249900618172248
train_3675.tif,Paris,0.1089608455979616
train_3676.tif,Hong_Kong_PolyU,0.1903763744480446
train_3677.tif,Kyiv,0.07669287157221003
train_3678.tif,La_Jolla,0.06266207940633702
train_3679.tif,Beijing_RADI,0.3594422995241187
train_3680.tif,Tunis_Carthage,0.09145250065047038
train_3681.tif,Tunis_Carthage,0.10841863177086764
train_3682.tif,AOE_Baotou,0.15311184028982538
train_3683.tif,Beijing_RADI,0.28995895722813375
train_3684.tif,Chiba_University,0.0352970190560321
train_3685.tif,EastMalling_MO,0.06530516848069622
train_3686.tif,Pontianak,0.09972450717266763
train_3687.tif,Cairo_EMA_2,0.22816704869709684
train_3688.tif,Cairo_EMA_2,0.1744768690341796
train_3689.tif,CalTech,0.0841169276064308
train_3690.tif,Douliu,0.28274326554575185
train_3691.tif,Masdar_Institute,0.3634675366931573
train_3692.tif,Chilbolton,0.0780758793093246
train_3693.tif,CalTech,0.13695011886868283
train_3694.tif,CalTech,0.09092865633541745
train_3695.tif,Beijing_PKU,0.05103933834905435
train_3696.tif,Tunis_Carthage,0.14567439368615737
train_3697.tif,Masdar_Institute,0.21856965897891484
train_3698.tif,Tunis_Carthage,0.15454760682467245
train_3699.tif,Chiba_University,0.08635434791919631
train_3700.tif,IIT_Delhi,0.981084242876508
train_3701.tif,SP_Bayboro,0.08364085421998231
train_3702.tif,ATHENS_NTUA,0.1144931579038875
train_3703.tif,SANTA_CRUZ_UTEPSA,0.3746306085948953
train_3704.tif,Hong_Kong_PolyU,0.49395650485404763
train_3705.tif,Beijing_RADI,0.1929647468305161
train_3706.tif,Georgia_Tech,0.27711244844768
train_3707.tif,Beijing_RADI,0.13246265649780314
train_3708.tif,Halifax,0.01988425321587392
train_3709.tif,Tel-Aviv_University,0.15795081111884518
train_3710.tif,Kellogg_LTER,0.0784754172272316
train_3711.tif,Toronto,0.0583181387549177
train_3712.tif,Silpakorn_Univ,0.25614544557006025
train_3713.tif,Medellin,0.43527157344175094
train_3714.tif,IIT_Delhi,0.4491858714703373
train_3715.tif,Bayfordbury,0.16280124511211672
train_3716.tif,Tunis_Carthage,0.3349278615532709
train_3717.tif,Masdar_Institute,0.20707075842380632
train_3718.tif,Dhaka_University,0.42635914537150665
train_3719.tif,Kellogg_LTER,0.2861919306181891
train_3720.tif,Beijing-CAMS,0.25764350290610866
train_3721.tif,Kyiv,0.11537221115830901
train_3722.tif,Tunis_Carthage,0.10139602428886427
train_3723.tif,Beijing-CAMS,0.49663317248660527
train_3724.tif,Rome_Tor_Vergata,0.03379557880800615
train_3725.tif,Karachi,0.43271473195601867
train_3726.tif,Masdar_Institute,0.2747634491904457
train_3727.tif,Bayfordbury,0.03647687681661363
train_3728.tif,Gangneung_WNU,0.13671879809941073
train_3729.tif,Rome_Tor_Vergata,0.20286468059769716
train_3730.tif,Tunis_Carthage,0.2160687975527481
train_3731.tif,Cairo_EMA_2,0.2440836246724403
train_3732.tif,Beijing_RADI,0.09133844884531003
train_3733.tif,Kuwait_University,0.2816530534745362
train_3734.tif,MD_Science_Center,0.0543953557447575
train_3735.tif,Hong_Kong_Sheung,0.1476075246885814
train_3736.tif,Beijing-CAMS,1.2721785262707033
train_3737.tif,Kuwait_University,0.049167847983966444
train_3738.tif,Douliu,0.2914026497027622
train_3739.tif,Masdar_Institute,0.12609990906691296
train_3740.tif,Masdar_Institute,0.27628708082195275
train_3741.tif,Tel-Aviv_University,0.11124809911830819
train_3742.tif,Tel-Aviv_University,0.20491253885168131
train_3743.tif,Gangneung_WNU,0.1867322165753368
train_3744.tif,Tunis_Carthage,0.24307474207459645
train_3745.tif,Beijing-CAMS,0.09538928915585933
train_3746.tif,NREL-Golden,0.06186132213191733
train_3747.tif,Beijing_RADI,0.13593309341879273
train_3748.tif,Beijing,0.1419652804081723
train_3749.tif,Cairo_EMA_2,0.15088155614052393
train_3750.tif,Beijing_RADI,0.20462978282692346
train_3751.tif,Kellogg_LTER,0.4454884037939701
train_3752.tif,Tunis_Carthage,0.0394686764576853
train_3753.tif,AOE_Baotou,0.07308513296042624
train_3754.tif,Amity_Univ_Gurgaon,0.2556260003924574
train_3755.tif,Beijing-CAMS,0.06599754272155506
train_3756.tif,NREL-Golden,0.0630951055365942
train_3757.tif,EastMalling_MO,0.04351006676072065
train_3758.tif,East_Brunswick,0.20616164697022804
train_3759.tif,Camaguey,0.23534425708938012
train_3760.tif,Santa_Monica_Colg,0.07341192911119683
train_3761.tif,Sao_Paulo,0.15949358784160664
train_3762.tif,Silpakorn_Univ,0.5677497338649197
train_3763.tif,Georgia_Tech,0.06174217617958547
train_3764.tif,Beijing_RADI,0.41008422776288517
train_3765.tif,Kellogg_LTER,0.11431923509832642
train_3766.tif,Howard_Univ-IRB,0.20329648318570662
train_3767.tif,MD_Science_Center,0.09329572857193291
train_3768.tif,Beijing-CAMS,0.13082055583059654
train_3769.tif,Santa_Monica_Colg,0.06801482326013017
train_3770.tif,CCNY,0.09696663543746428
train_3771.tif,Gangneung_WNU,0.08508937780012286
train_3772.tif,Kuwait_University,0.07688224839073278
train_3773.tif,Dayton,0.0788002514976839
train_3774.tif,Beijing,0.12101266472810905
train_3775.tif,Beijing_RADI,0.07785556188502668
train_3776.tif,Rome_La_Sapienza,0.1589795026218202
train_3777.tif,East_Brunswick,0.0712177027798959
train_3778.tif,Noto,0.15459285498410474
train_3779.tif,Sacramento_CARB,0.10430826030871491
train_3780.tif,Kuwait_University,0.2927864351311455
train_3781.tif,Gangneung_WNU,0.05127221970641459
train_3782.tif,NREL-Golden,0.015884491135400094
train_3783.tif,Warsaw_UW,0.22582511469141464
train_3784.tif,EastMalling_MO,0.08132729028635875
train_3785.tif,Amity_Univ_Gurgaon,0.2206619298599012
train_3786.tif,Dhaka_University,0.9477682676603915
train_3787.tif,Halifax,0.08059179801199291
train_3788.tif,Tel-Aviv_University,0.1973341836009561
train_3789.tif,Makassar,0.12760206019330503
train_3790.tif,Hong_Kong_PolyU,0.518681685191917
train_3791.tif,Noto,0.2691084376068966
train_3792.tif,CalTech,0.06261400511214767
train_3793.tif,EastMalling_MO,0.23243481080054912
train_3794.tif,NASA_Ames,0.11754800373339735
train_3795.tif,Kuwait_University,0.506632682513366
train_3796.tif,SANTA_CRUZ_UTEPSA,0.12041084788439732
train_3797.tif,Paris,0.23890426666919096
train_3798.tif,CalTech,0.055273765572961354
train_3799.tif,Paris,0.13426671841735308
train_3800.tif,Gangneung_WNU,0.18696825832870076
train_3801.tif,Gangneung_WNU,0.22953269493082792
train_3802.tif,Bangkok,0.9475416230657872
train_3803.tif,SP_Bayboro,0.05484716016360155
train_3804.tif,Flushing,0.06285223139123976
train_3805.tif,SP_Bayboro,0.03208717245997308
train_3806.tif,Karachi,0.2874588223485504
train_3807.tif,Cairo_EMA_2,0.7719150676142196
train_3808.tif,ATHENS_NTUA,0.12770789762907148
train_3809.tif,Santa_Monica_Colg,0.023535090913997893
train_3810.tif,Cairo_EMA_2,0.2173630950370009
train_3811.tif,Gangneung_WNU,0.12025738682456745
train_3812.tif,Beijing_RADI,0.4368924291560711
train_3813.tif,Georgia_Tech,0.031064855641813088
train_3814.tif,AAU_Jackros_ET,0.1426831978986411
train_3815.tif,Hankuk_UFS,0.16027557481811477
train_3816.tif,Tunis_Carthage,0.1110701442938962
train_3817.tif,La_Jolla,0.091498388115186
train_3818.tif,Gangneung_WNU,0.30815262966580426
train_3819.tif,Dayton,0.052454388398806985
train_3820.tif,CCNY,0.05872287841228578
train_3821.tif,Camaguey,0.045881855188351015
train_3822.tif,NREL-Golden,0.09490555243305143
train_3823.tif,Beijing-CAMS,0.1934604970684122
train_3824.tif,SP_Bayboro,0.04839454142723986
train_3825.tif,NASA_Ames,0.0765096894560507
train_3826.tif,Cairo_EMA_2,0.2396159371786005
train_3827.tif,Douliu,0.32990841288737127
train_3828.tif,AOE_Baotou,0.10834919609419318
train_3829.tif,Silpakorn_Univ,0.15821389778646106
train_3830.tif,CalTech,0.056056135909566956
train_3831.tif,CCNY,0.03468880240176702
train_3832.tif,Beijing_RADI,0.13236585257588843
train_3833.tif,NASA_Ames,0.06439455299669175
train_3834.tif,Rome_Tor_Vergata,0.01967881250576763
train_3835.tif,Saada,0.18105821903274244
train_3836.tif,NREL-Golden,0.12417089232052067
train_3837.tif,Beijing_RADI,0.06239486309897204
train_3838.tif,Beijing_RADI,0.17191905959280845
train_3839.tif,Cairo_EMA_2,1.85547243848587
train_3840.tif,Flushing,0.051728736705919
train_3841.tif,Rome_La_Sapienza,0.11570288716470548
train_3842.tif,Paris,0.21134361094690185
train_3843.tif,Bayfordbury,0.04819511661312999
train_3844.tif,Cairo_EMA_2,0.19723676964446032
train_3845.tif,Tunis_Carthage,0.37301820255109946
train_3846.tif,Gangneung_WNU,0.2160610869685704
train_3847.tif,Santa_Monica_Colg,0.024891864049228333
train_3848.tif,Beijing-CAMS,0.8022340107665119
train_3849.tif,Kyiv,0.05023088216726525
train_3850.tif,AOE_Baotou,0.14905870356357012
train_3851.tif,Beijing-CAMS,0.2590125296777072
train_3852.tif,Warsaw_UW,0.14475799935092248
train_3853.tif,CalTech,0.08846468285995818
train_3854.tif,Cairo_EMA_2,0.18068906379193506
train_3855.tif,Key_Biscayne,0.18776340114500586
train_3856.tif,Beijing-CAMS,0.30278163825126553
train_3857.tif,NASA_Ames,0.034129877364703555
train_3858.tif,NREL-Golden,0.020051218936793905
train_3859.tif,Georgia_Tech,0.03557636412989936
train_3860.tif,CalTech,0.10578194780984372
train_3861.tif,Saada,0.16116299550929175
train_3862.tif,Chilbolton,0.06307067032012559
train_3863.tif,Gwangju_GIST,0.24151620012872385
train_3864.tif,Beijing-CAMS,0.5591558793470256
train_3865.tif,SP_Bayboro,0.11054641167677687
train_3866.tif,Kuwait_University,0.1422316591665089
train_3867.tif,Halifax,0.12669197809230362
train_3868.tif,SP_Bayboro,0.04980891258459393
train_3869.tif,Gangneung_WNU,0.1517533745680809
train_3870.tif,Beijing-CAMS,0.21724698286548058
train_3871.tif,ATHENS_NTUA,0.11526803849309966
train_3872.tif,ATHENS_NTUA,0.20743716057646894
train_3873.tif,Kuwait_University,0.5369937159795283
train_3874.tif,CCNY,0.2741636166851663
train_3875.tif,Beijing_RADI,0.08527668721972778
train_3876.tif,Cairo_EMA_2,0.27839298294142184
train_3877.tif,Bayfordbury,0.09603146969834231
train_3878.tif,CARTEL,0.09085970388198943
train_3879.tif,Warsaw_UW,0.26385188843536855
train_3880.tif,Rome_Tor_Vergata,0.04350164713547486
train_3881.tif,ATHENS_NTUA,0.08791514712705809
train_3882.tif,Jambi,0.3390705879305787
train_3883.tif,Gangneung_WNU,0.09153724529434525
train_3884.tif,EastMalling_MO,0.27516194163028784
train_3885.tif,Tunis_Carthage,0.15289399323642683
train_3886.tif,Toronto,0.1286200363745122
train_3887.tif,Kuwait_University,0.2295759555607158
train_3888.tif,SP_Bayboro,0.04359814742163678
train_3889.tif,Gwangju_GIST,0.220755215523008
train_3890.tif,Paris,0.23285740829703702
train_3891.tif,Santa_Monica_Colg,0.052445138453591604
train_3892.tif,Howard_Univ-IRB,0.04033076648945179
train_3893.tif,AOE_Baotou,0.15394298117353555
train_3894.tif,East_Brunswick,0.03336561525220763
train_3895.tif,La_Jolla,0.20190856889242442
train_3896.tif,Paris,0.198406067422454
train_3897.tif,Beijing_RADI,0.15239484179388793
train_3898.tif,Noto,0.11433298078337323
train_3899.tif,Bayfordbury,0.08004608043044491
train_3900.tif,Beijing-CAMS,0.6408330735631093
train_3901.tif,Kuwait_University,0.13576963586914673
train_3902.tif,Medellin,0.09573774976894074
train_3903.tif,Cairo_EMA_2,0.1602449899251721
train_3904.tif,Tel-Aviv_University,0.18521607949377505
train_3905.tif,Mexico_City,0.12012784485302919
train_3906.tif,Howard_Univ-IRB,0.043547469856314
train_3907.tif,CalTech,0.055892515205939824
train_3908.tif,NREL-Golden,0.019550278186535965
train_3909.tif,Sacramento_CARB,0.3064238942386391
train_3910.tif,Beijing,0.1535181054239592
train_3911.tif,NREL-Golden,0.013391833801183566
train_3912.tif,East_Brunswick,0.04890886401745958
train_3913.tif,Santa_Monica_Colg,0.0784011463310022
train_3914.tif,Chen-Kung_Univ,0.14701072848352387
train_3915.tif,Beijing,0.1426375835761313
train_3916.tif,Kyiv,0.28612820453858856
train_3917.tif,Beijing,0.10058982568303709
train_3918.tif,Rome_La_Sapienza,0.06395163825168962
train_3919.tif,NREL-Golden,0.08618508912384756
train_3920.tif,Tunis_Carthage,0.08556798201084369
train_3921.tif,NREL-Golden,0.05980506189965777
train_3922.tif,Makassar,0.07093267869116533
train_3923.tif,Beijing-CAMS,0.49008997635336893
train_3924.tif,Rome_La_Sapienza,0.16685618735491606
train_3925.tif,Warsaw_UW,0.091235024936776
train_3926.tif,Noto,0.029740021567401204
train_3927.tif,Taipei_CWB,0.1600243843265758
train_3928.tif,Kuwait_University,0.14700146111659484
train_3929.tif,Kyiv,0.12395700743297752
train_3930.tif,Dhaka_University,0.860182185644053
train_3931.tif,Hong_Kong_PolyU,0.17303869714803402
train_3932.tif,SANTA_CRUZ_UTEPSA,0.21110438267942622
train_3933.tif,Bayfordbury,0.2313727417061791
train_3934.tif,Tel-Aviv_University,0.1207684401733656
train_3935.tif,AOE_Baotou,0.7648459690201339
train_3936.tif,Beijing-CAMS,0.13318789586777433
train_3937.tif,Camaguey,0.031156167325886056
train_3938.tif,Gwangju_GIST,0.3894377649597479
train_3939.tif,IIT_Delhi,0.5328446098832418
train_3940.tif,Dhaka_University,0.9968437742400214
train_3941.tif,La_Jolla,0.15987936191570287
train_3942.tif,Tel-Aviv_University,0.3346960845261486
train_3943.tif,AOE_Baotou,0.2374447193797524
train_3944.tif,Beijing-CAMS,0.05514801737088691
train_3945.tif,Beijing_PKU,0.09908970531258302
train_3946.tif,Cairo_EMA_2,0.25383827586572727
train_3947.tif,Santa_Monica_Colg,0.0402398504833155
train_3948.tif,Rome_Tor_Vergata,0.09228155829740449
train_3949.tif,Tunis_Carthage,0.04616775813563423
train_3950.tif,Bayfordbury,0.07032803823048626
train_3951.tif,Kuwait_University,0.24629137985157873
train_3952.tif,IIT_Delhi,0.4116398273033251
train_3953.tif,SANTA_CRUZ_UTEPSA,0.05958691259705782
train_3954.tif,Rome_La_Sapienza,0.09259778805292006
train_3955.tif,Chilbolton,0.10450262928407078
train_3956.tif,Amity_Univ_Gurgaon,0.6495461664475778
train_3957.tif,Toronto,0.030096236739988652
train_3958.tif,Beijing,0.8084359691309725
train_3959.tif,Gangneung_WNU,0.06502968163529074
train_3960.tif,MD_Science_Center,0.09612741007107016
train_3961.tif,BMKG_Jakarta,0.9548880018665686
train_3962.tif,Kuwait_University,0.2061726914975877
train_3963.tif,Baengnyeong,0.06724814196173645
train_3964.tif,IIT_Delhi,1.067128371183971
train_3965.tif,Beijing-CAMS,0.8287759917931123
train_3966.tif,Chilbolton,0.042546096363883325
train_3967.tif,Beijing,0.21432503736740835
train_3968.tif,Rome_Tor_Vergata,0.16847656994980711
train_3969.tif,Beijing-CAMS,0.07356451831799068
train_3970.tif,Bandung,0.15293181534171102
train_3971.tif,Flushing,0.10800391011305494
train_3972.tif,CCNY,0.014405993501170288
train_3973.tif,Masdar_Institute,0.4471933728463786
train_3974.tif,Tel-Aviv_University,0.20051603960180558
train_3975.tif,Hong_Kong_PolyU,0.12806358723888686
train_3976.tif,AOE_Baotou,0.17826127247333778
train_3977.tif,Masdar_Institute,0.3727570464651235
train_3978.tif,CalTech,0.2653474033742772
train_3979.tif,CCNY,0.07062374521983159
train_3980.tif,Hong_Kong_PolyU,0.7427081621061306
train_3981.tif,Beijing-CAMS,0.127380982975595
train_3982.tif,Kuwait_University,0.25307004969099256
train_3983.tif,Saada,0.13551466093462078
train_3984.tif,Gwangju_GIST,0.05357753067718917
train_3985.tif,Rome_Tor_Vergata,0.0724926332489598
train_3986.tif,Tunis_Carthage,0.06982734512490005
train_3987.tif,Amity_Univ_Gurgaon,0.6859134347219118
train_3988.tif,Lulin,0.05477968118142711
train_3989.tif,NREL-Golden,0.07506676430480173
train_3990.tif,Beijing-CAMS,0.06290630217868946
train_3991.tif,Chiba_University,0.07053768500606139
train_3992.tif,Chilbolton,0.06215458137321004
train_3993.tif,Tunis_Carthage,0.3644849295894357
train_3994.tif,Santa_Monica_Colg,0.07776948729646227
train_3995.tif,Gangneung_WNU,0.42511883610741363
train_3996.tif,Palaiseau,0.059794295496402035
train_3997.tif,AOE_Baotou,0.1294108448072262
train_3998.tif,Baengnyeong,0.22347715556839612
train_3999.tif,Tunis_Carthage,0.06856295459717002
train_4000.tif,EastMalling_MO,0.08008767776381479
train_4001.tif,AOE_Baotou,0.21138614362561778
train_4002.tif,Pontianak,0.07252908471114515
train_4003.tif,Palaiseau,0.05727748972492319
train_4004.tif,Rome_La_Sapienza,0.049121863230361024
train_4005.tif,SANTA_CRUZ_UTEPSA,0.13392981879012353
train_4006.tif,Kuwait_University,0.3907260343311395
train_4007.tif,Makassar,0.09395476552700006
train_4008.tif,BMKG_Jakarta,0.35491159399523664
train_4009.tif,Beijing-CAMS,0.4777769293144297
train_4010.tif,Cairo_EMA_2,0.4550004233452115
train_4011.tif,AOE_Baotou,0.3888064591429671
train_4012.tif,Tunis_Carthage,0.1348421862183676
train_4013.tif,Sacramento_CARB,0.046095625693095756
train_4014.tif,Hong_Kong_Sheung,0.2163512338759088
train_4015.tif,Beijing_RADI,0.16062161262563346
train_4016.tif,Rome_La_Sapienza,0.06087905565854159
train_4017.tif,Gangneung_WNU,0.35040444295288786
train_4018.tif,SANTA_CRUZ_UTEPSA,0.15325541564689665
train_4019.tif,East_Brunswick,0.0530923452939319
train_4020.tif,Masdar_Institute,0.21028569771414532
train_4021.tif,Paris,0.08228759344217813
train_4022.tif,Sacramento_CARB,0.024218591897050428
train_4023.tif,Gangneung_WNU,0.05785615977266443
train_4024.tif,Gangneung_WNU,0.1944358526698185
train_4025.tif,Hong_Kong_PolyU,0.3627283653004761
train_4026.tif,Key_Biscayne,0.026973834648695745
train_4027.tif,Beijing_RADI,0.34991306676152006
train_4028.tif,Toronto,0.05954853181926055
train_4029.tif,Beijing-CAMS,0.1432885701854607
train_4030.tif,CCNY,0.13173509238047368
train_4031.tif,Silpakorn_Univ,0.5794409785526368
train_4032.tif,Warsaw_UW,0.14246256071820046
train_4033.tif,Hong_Kong_PolyU,0.12609630756829265
train_4034.tif,La_Jolla,0.07516622366190985
train_4035.tif,Bayfordbury,0.058842415994072736
train_4036.tif,Karachi,0.43172792234057766
train_4037.tif,Pontianak,0.06130854905977957
train_4038.tif,Saada,0.07951669016295206
train_4039.tif,Camaguey,0.08293307848046108
train_4040.tif,La_Jolla,0.040951213019070794
train_4041.tif,Beijing_RADI,0.1115655075265029
train_4042.tif,Mexico_City,0.10699530896908278
train_4043.tif,Palaiseau,0.08180648555824224
train_4044.tif,Beijing_PKU,0.19476999526963026
train_4045.tif,Dhaka_University,0.3207496154611927
train_4046.tif,Amity_Univ_Gurgaon,0.3295220174955898
